9.999624662296994204e-01,9.996515329251625115e-01,9.998523996743489128e-01,9.999207242137625462e-01,9.998222047853304595e-01,9.996140216475077889e-01,9.999512141765198869e-01,9.997974623641272540e-01,9.996359730507416996e-01,9.997739944368947418e-01,9.997501050304304915e-01,9.999666792016219663e-01,9.972222650466826543e-01,9.996041271304103581e-01,9.997124011492964923e-01,9.997994484365603229e-01,9.998915111580604087e-01,9.997155783249411787e-01,9.998994281264129702e-01,9.996858734308211591e-01,9.994059199222621315e-01,9.998788274693871658e-01,9.997669499074314237e-01,9.998346872919944284e-01,9.999050770757492712e-01,9.997399709197617446e-01,9.997731367544775427e-01,9.999093883153488127e-01,9.996618628263682638e-01,9.998542710944371414e-01,9.997225870021105854e-01,9.998289416934552643e-01,9.999693799559751239e-01,9.998963972762067165e-01,9.999417850114769024e-01,9.996519688060195863e-01,9.991810538235135208e-01,9.996777160359661130e-01,9.997118764437797900e-01,9.999535275958566505e-01,9.999222896343220590e-01,9.998716493826441676e-01,9.998765613670528296e-01,9.997943628729760723e-01,9.991467499705667388e-01,9.998311622861693060e-01,9.999170029720836350e-01,9.998516172487530440e-01,9.999447978684815608e-01,9.998126814792661632e-01,9.999071299016003556e-01,9.998401021131186894e-01,9.998203054661587430e-01,9.999089414745471194e-01,9.999073752447164010e-01,9.996697210378899801e-01,9.998729328487349077e-01,9.991144204117798910e-01,9.996849143082310318e-01,9.997729710743823439e-01,9.999362364263556513e-01,9.998199498152653408e-01,9.999357581787651217e-01,9.998599138349244519e-01,9.999247961098061133e-01,9.998255751217975940e-01,9.999711997725652113e-01,9.998558464515487909e-01,9.995837774658941077e-01,9.998132769494072480e-01,9.999759949497166733e-01,9.998719752887493817e-01,9.998810693585059584e-01,9.998565707535259639e-01,9.997894357693273282e-01,9.999305218167258147e-01,9.999233432189466031e-01,9.972278696297243172e-01,9.997828920369907779e-01,9.997734009053216298e-01,9.997166853107168905e-01,9.999064582258924139e-01,9.997838193056240996e-01,9.998113159865008592e-01,9.999072718734715037e-01,9.992113992396859379e-01,9.998988202186073204e-01,9.998709354691287521e-01,9.998947799628121746e-01,9.970336878996618468e-01,9.997017872494671220e-01,9.997251494402221716e-01,9.997801908587266029e-01,9.996412792041853290e-01,9.997811618231376984e-01,9.997817396654545830e-01,9.999589769012162677e-01,9.996529816292704096e-01,9.998980573946121275e-01,9.998623371499368861e-01,9.998888868047107747e-01,9.999359346182971064e-01,9.998163088590562575e-01,9.999659633701788453e-01,9.998593423340745856e-01,9.999702070236360374e-01,9.999582573156486909e-01,9.997120045830309998e-01,9.999080049906751144e-01,9.999710500047609418e-01,9.997583022903417937e-01,9.999241645406409251e-01,9.999520893507004571e-01,9.999106973242929408e-01,9.996554394844633373e-01,9.996846335412258311e-01,9.999181863227534217e-01,9.999791492037549689e-01,9.997588773556421726e-01,9.998460935375070857e-01,9.998257027763467475e-01,9.996889579556293981e-01,9.998215328231400134e-01,9.997497702940351116e-01,9.997153130029143853e-01,9.999193460233234410e-01,9.998722346608348577e-01,9.999240648568420431e-01,9.997912774217569964e-01,9.998468386775479777e-01,9.998249771394981389e-01,9.999314511262015204e-01,9.998339968774058173e-01,9.998768944300820971e-01,9.998196398846511679e-01,9.997558667763909446e-01,9.998528724097398568e-01,9.999493312748511942e-01,9.999641203075346763e-01,9.999693021087028288e-01,9.999800239707267169e-01,9.997792376109460033e-01,9.999205291782589100e-01,9.998540837124789693e-01,9.999496204622688733e-01,9.998620004935985239e-01,9.997126999482982557e-01,9.998826684263796283e-01,9.997693791597785928e-01,9.998896273222157571e-01,9.998781308629418607e-01,9.999289586168386146e-01,9.998944518703545281e-01,9.996597160349530720e-01,9.998578745340265250e-01,9.997683361918480172e-01,9.997645319695269706e-01,9.999375125843432688e-01,9.998838934418086133e-01,9.998568282447908295e-01,9.999414108791178091e-01,9.996151247972812071e-01,9.997190203885309989e-01,9.999084423375823594e-01,9.997203852089844300e-01,9.995882850396933250e-01,9.997383946990652248e-01,9.999277108153320492e-01,9.998351905471398737e-01,9.998863807956090977e-01,9.996967884160380402e-01,9.996259127485046525e-01,9.999457967698942573e-01,9.999322642317745036e-01,9.997886321096295381e-01,9.991193828209845584e-01,9.999482551973527533e-01,9.998988035102753802e-01,9.998901963442873297e-01,9.999109330069035906e-01,9.998245442282562845e-01,9.997645938949437650e-01,9.998874993157319535e-01,9.998648655324969825e-01,9.997224552636544415e-01,9.998936694797159186e-01,9.998584018959529862e-01,9.999555489223883598e-01,9.998204006477680039e-01,9.997150478385012917e-01,9.994209881310809340e-01,9.997736105863906930e-01,9.997676315811607761e-01,9.996365487933515093e-01,9.998899110778178834e-01,9.998464734000768184e-01,9.998506130980853168e-01,9.998828559077732603e-01,9.998767364901124388e-01,9.998323853269436290e-01,9.995955610789025725e-01,9.998876075093501292e-01,9.997661459379507676e-01,9.999258158269080932e-01,9.997339106579073986e-01,9.995606285485274523e-01,9.999021601727354769e-01,9.999390655091747737e-01,9.993984324749672910e-01,9.998769384037718977e-01,9.998896135793016171e-01,9.998804314408008542e-01,9.998158136330903556e-01,9.998633671515864130e-01,9.999257839120445635e-01,9.998815261724076642e-01,9.997835077970694817e-01,9.997584534267993650e-01,9.998017025048331341e-01,9.998702140278553641e-01,9.998622879688642273e-01,9.998550574654435641e-01,9.999024575067552156e-01,9.997514248431754735e-01,9.998900422680635502e-01,9.998668263811520962e-01,9.998184203149179661e-01,9.998439829085142838e-01,9.998973674593698568e-01,9.997953429795048974e-01,9.998887503936211285e-01,9.996908884433515219e-01,9.998066151439221061e-01,9.998209470183013758e-01,9.996671959916152428e-01,9.998069159089630897e-01,9.999203377954873906e-01,9.999675057625175834e-01,9.999074653933066603e-01,9.994581302299424541e-01,9.998224222482000600e-01,9.998092377511219597e-01,9.999344173073936304e-01,9.998399483726959636e-01,9.998075838687708883e-01,9.997159264184539706e-01,9.999183255963980388e-01,9.998749903848057619e-01,9.999613807983945835e-01,9.999357645963866670e-01,9.998628129437016065e-01,9.999877524636121562e-01,9.999649747971014468e-01,9.998683927241441838e-01,9.998371686380527201e-01,9.998678485709023844e-01,9.999279856470025818e-01,9.998855300393768575e-01,9.998053819432364264e-01,9.998735472186660589e-01,9.999006248685836651e-01,9.998783658715746370e-01,9.996982743316736864e-01,9.998961976535023499e-01,9.998240295829035063e-01,9.997411082136657967e-01,9.999054918515479784e-01,9.997808419169869065e-01,9.999035815744342637e-01,9.997957792535995258e-01,9.998087318802953982e-01,9.997408413290150841e-01,9.998112086487249694e-01,9.999538470640064736e-01,9.999135581592847322e-01,9.996756180835274508e-01,9.997911002387460666e-01,9.999554307207777493e-01,9.998896601224926961e-01,9.999629927667716967e-01,9.998263083868270673e-01,9.998836829629211831e-01,9.999133839156780779e-01,9.998849521200028345e-01,9.999662903809602987e-01,9.999726501056157568e-01,9.998605650380426590e-01,9.998161064241927187e-01,9.999485467200956990e-01,9.998788909900299116e-01,9.998680606861116704e-01,9.998275347957773507e-01,9.996284389166143480e-01,9.999581639774540731e-01,9.997293083513626444e-01,9.998833961232351797e-01,9.999330256441537612e-01,9.999296416451174396e-01,9.998657474789864885e-01,9.997673734309440174e-01
9.997005945291291829e-01,9.996853769162150627e-01,9.995467368782733342e-01,9.997926161284469426e-01,9.987061879786618412e-01,9.988372497543255291e-01,9.995219515119501130e-01,9.995413592463749941e-01,9.997595969822046236e-01,9.991932262233190754e-01,9.993921478353250398e-01,9.992857879893355388e-01,9.995674843842021762e-01,9.992325607516377994e-01,9.994557998611949268e-01,9.995683629433891326e-01,9.995691593134745645e-01,9.993816427830773952e-01,9.995489880293276785e-01,9.996876311504503398e-01,9.990480293686122559e-01,9.994071134318709415e-01,9.996921874785924533e-01,9.988495534622987559e-01,9.976444522098398826e-01,9.994814597809091872e-01,9.987300960335592226e-01,9.995552840263587369e-01,9.996986705601895729e-01,9.996852614746172261e-01,9.997023796830977194e-01,9.986844936516670046e-01,9.997905611808337589e-01,9.995609314566969994e-01,9.994975320620144155e-01,9.993240885644841809e-01,9.993011895532094568e-01,9.992710319266246977e-01,9.992453829403655785e-01,9.996178572783097627e-01,9.995832485308784321e-01,9.994339769672041518e-01,9.996119288976050843e-01,9.990604062991033096e-01,9.992084439485082736e-01,9.992732404063121576e-01,9.997414186118228629e-01,9.996873061351335688e-01,9.979742397630445572e-01,9.993110207479631857e-01,9.990533908251293393e-01,9.995104233241266511e-01,9.994893705449676702e-01,9.993998888345643206e-01,9.996811214014577063e-01,9.995484879198518469e-01,9.992709800380918939e-01,9.995585405147033864e-01,9.986239306652237024e-01,9.994921954324716973e-01,9.995729673607128829e-01,9.996121722339554871e-01,9.995949626456690496e-01,9.996950287598719287e-01,9.995148131876329112e-01,9.995872868529396271e-01,9.997270225654781850e-01,9.992926035738750601e-01,9.995544928686369568e-01,9.995222232444560539e-01,9.992821460861331939e-01,9.987349492574464360e-01,9.996275271618839664e-01,9.996951933414576219e-01,9.996001896448798441e-01,9.996199631922718654e-01,9.953097480464684343e-01,9.995622368556237314e-01,9.994560786478405845e-01,9.996181771123482385e-01,9.996343927510735750e-01,9.994647064573722872e-01,9.974647236202143219e-01,9.996899068728561932e-01,9.990283341557965047e-01,9.998463998941108377e-01,9.992202977794343299e-01,9.995428955651753933e-01,9.994489167063311807e-01,9.986735235103374464e-01,9.942825997814254135e-01,9.918939549403557043e-01,9.996371660023910533e-01,9.997123406428862769e-01,9.996510168568558674e-01,9.997250432495511374e-01,9.994600233343343687e-01,9.998321709390222134e-01,9.994298039215681051e-01,9.992408199075699660e-01,9.994791143489747398e-01,9.983024058878369189e-01,9.993244448077220898e-01,9.994722266223131646e-01,9.996285051537174837e-01,9.994830937699699103e-01,9.996310329459513477e-01,9.994426086403315201e-01,9.996235720069251984e-01,9.993334411374777959e-01,9.996780204612937260e-01,9.996874374151700771e-01,9.991484655581829299e-01,9.996059515541053653e-01,9.996532733047308605e-01,9.991742541271301237e-01,9.997634805014437021e-01,9.997720667274881956e-01,9.991306882329867856e-01,9.997974207036113281e-01,9.995050583332941718e-01,9.997749444379315786e-01,9.997761294461408044e-01,9.995876717322116356e-01,9.992710167605531879e-01,9.997669764357963729e-01,9.994540343529124682e-01,9.991483561461809160e-01,9.995126747874015782e-01,9.996616978164096778e-01,9.997998934986948028e-01,9.993655830019378961e-01,9.984076183518947323e-01,9.996672624606468549e-01,9.995232234572337671e-01,9.992764428417170164e-01,9.995126554391865481e-01,9.995879020066960052e-01,9.988022563083699401e-01,9.994700973312842240e-01,9.997165827661049775e-01,9.997395637991811634e-01,9.995862384678511070e-01,9.996549437211680322e-01,9.996457004705802118e-01,9.994763596311400100e-01,9.996320820161044285e-01,9.995854075436856334e-01,9.993682651510015225e-01,9.993652029441464357e-01,9.997037889611130046e-01,9.997080308919376046e-01,9.996261709747323865e-01,9.997773079295511067e-01,9.997327460815063072e-01,9.997925783169913094e-01,9.997321105052883183e-01,9.997120693994738794e-01,9.999552796250308351e-01,9.994595455744471613e-01,9.998567419450430371e-01,9.997508423266754374e-01,9.996748902187438945e-01,9.994278347392592243e-01,9.995258522438252857e-01,9.994180160235012211e-01,9.991347584526435455e-01,9.995854947005365920e-01,9.996525516044919568e-01,9.996188802708809718e-01,9.997030579178559639e-01,9.990990384874760544e-01,9.993288927744894412e-01,9.997032484399140939e-01,9.994935972052227946e-01,9.997590754678807867e-01,9.994289737569501675e-01,9.995362409203792931e-01,9.995085416520599342e-01,9.993815353566147808e-01,9.994706466055229832e-01,9.997714951762550761e-01,9.996215807416861665e-01,9.994396245783756516e-01,9.996168885981259189e-01,9.995452387903728253e-01,9.996324296439783597e-01,9.995116112630669791e-01,9.996797191565393037e-01,9.997141801757566393e-01,9.997878803704081108e-01,9.993728556401365593e-01,9.993372529453311559e-01,9.996404822550895020e-01,9.991786628689326433e-01,9.994108301107644809e-01,9.997769019830552439e-01,9.994268951205920182e-01,9.993122532513181167e-01,9.997520862562203625e-01,9.995961691872600197e-01,9.997458653664798023e-01,9.997325035774983215e-01,9.996862367003820360e-01,9.997487565609620708e-01,9.995729389771893514e-01,9.992512548808873962e-01,9.996301396350920632e-01,9.996539531392882871e-01,9.998678306915829150e-01,9.997728387635851366e-01,9.995143038599849650e-01,9.997874876775023623e-01,9.998975631484853244e-01,9.996652441707486458e-01,9.996046065598644947e-01,9.993876142455152545e-01,9.997389330516437411e-01,9.993566626269755337e-01,9.997365685276905500e-01,9.998571402579178313e-01,9.998050012702963674e-01,9.995681452159045355e-01,9.994387206092038012e-01,9.998285187109616778e-01,9.997896940382227093e-01,9.996822996662988459e-01,9.998231164175073182e-01,9.998185430090943404e-01,9.996534261923726294e-01,9.997366459440171216e-01,9.995369079478583219e-01,9.995475743286772463e-01,9.998764256635264136e-01,9.994859747947447692e-01,9.995724745178803383e-01,9.997344693871665910e-01,9.998143895897021460e-01,9.996425709435814433e-01,9.997112223075370618e-01,9.998268820936142554e-01,9.995411202586631516e-01,9.997962763884580273e-01,9.999108743468790861e-01,9.994729932864186983e-01,9.994082436215150356e-01,9.997128593273993946e-01,9.998468683387243816e-01,9.996955420632832601e-01,9.997932882745134142e-01,9.992588363225126669e-01,9.996042410036395376e-01,9.996833167493297534e-01,9.994746232361755300e-01,9.997722818663362654e-01,9.998325650018397015e-01,9.996616320353226559e-01,9.996290214100729266e-01,9.995531986445154171e-01,9.997215559892361769e-01,9.998412801335847533e-01,9.994725639311422549e-01,9.994049025197441205e-01,9.995549760109437853e-01,9.997482259329868448e-01,9.995574502286832530e-01,9.991939599608327116e-01,9.996963049336046181e-01,9.997668067149080295e-01,9.993137402552635384e-01,9.994231712395604816e-01,9.996299805648917181e-01,9.997390187769914505e-01,9.996973546996349436e-01,9.998001969713929959e-01,9.994304226017219905e-01,9.997772181671097380e-01,9.997232446608919076e-01,9.991903707122108402e-01,9.993987524299774439e-01,9.995131576686099306e-01,9.997469050474504515e-01,9.996201974841256721e-01,9.987829062045227024e-01,9.993983150657447245e-01,9.998325050042381479e-01,9.996839318551477005e-01,9.998154621304221612e-01,9.996539579063253855e-01,9.997021969938788555e-01,9.994723350523446737e-01,9.994695840893400574e-01,9.998730773128418070e-01,9.997461633383649682e-01,9.996689936278138067e-01,9.993412570270996387e-01,9.997399036726749566e-01,9.995806126159673122e-01,9.996592870032166012e-01,9.997048903787500995e-01
9.982349300963599958e-01,9.986175668150083506e-01,9.989582799193900131e-01,9.988904602799011379e-01,9.984481130833312568e-01,9.992581213805424856e-01,9.989450797801141535e-01,9.990038319779366294e-01,9.969538617790808521e-01,9.991003511586332708e-01,9.978080530896298317e-01,9.979131546850555923e-01,9.988560117066327404e-01,9.988319501661633293e-01,9.978178171971662236e-01,9.988513793520492623e-01,9.989989854212665277e-01,9.982744396108853557e-01,9.989620571047562736e-01,9.988054902575815852e-01,9.941075645110073467e-01,9.992768201027949493e-01,9.965049709193760652e-01,9.990680923770340893e-01,9.962835221516492812e-01,9.992707399925508938e-01,9.992823972775980446e-01,9.990932714978206786e-01,9.993165531091230402e-01,9.988695749554029613e-01,9.985692636027732050e-01,9.993449010374695352e-01,9.987632435247093543e-01,9.992040675118875059e-01,9.985764075244935034e-01,9.987261260905905269e-01,9.976515518851927222e-01,9.969612924022200895e-01,9.989119577775793513e-01,9.984833461017275091e-01,9.989777980418380610e-01,9.984160246327762334e-01,9.992280938307281923e-01,9.987826900586009859e-01,9.989022191329460787e-01,9.979495900327236546e-01,9.986518022341844825e-01,9.983053294577860504e-01,9.984372115774781120e-01,9.979647640793445351e-01,9.986644159406535826e-01,9.976504966266487306e-01,9.988450274940006146e-01,9.956637611844066926e-01,9.984715308193273797e-01,9.975049464519583076e-01,9.984752275943852284e-01,9.990580721620627713e-01,9.989905602389751449e-01,9.986265432910923501e-01,9.991994668209334129e-01,9.984522565385749449e-01,9.961775956024095935e-01,9.987635016879926608e-01,9.987780420483237664e-01,9.982140725850328078e-01,9.990728143788091264e-01,9.993242175143874917e-01,9.989321173546310551e-01,9.991273033960167416e-01,9.989745266226854881e-01,9.992595868485442123e-01,9.978193102781858226e-01,9.987619420906783674e-01,9.974943950084826927e-01,9.991893043330262181e-01,9.970742124422086183e-01,9.985280948486954244e-01,9.987327649870616497e-01,9.987337484681688693e-01,9.993014117175601507e-01,9.983330642785832598e-01,9.990241928457976872e-01,9.980165698527403428e-01,9.984151309355148163e-01,9.981434271268622149e-01,9.988831685984289610e-01,9.990187919850835874e-01,9.994531134397477423e-01,9.991513578752515556e-01,9.980773275420238289e-01,9.983628138730284984e-01,9.991034150873265851e-01,9.988475523881642504e-01,9.982982615248182645e-01,9.981494659230971678e-01,9.986577395502904686e-01,9.993477642445676157e-01,9.981315857074306575e-01,9.987207649845900592e-01,9.989043396805212804e-01,9.990466881295315682e-01,9.990968795472435771e-01,9.985651315079400181e-01,9.965169837484110227e-01,9.982226186342429974e-01,9.988298594675432129e-01,9.990985653688492230e-01,9.950952775883410428e-01,9.992613323752592702e-01,9.981040386980856161e-01,9.990673017126366906e-01,9.988266330979658214e-01,9.987028492366103460e-01,9.990864216778212459e-01,9.990847703372887079e-01,9.984299586869331833e-01,9.993898908419341920e-01,9.989785849531258588e-01,9.990446694088067625e-01,9.994389248521947655e-01,9.993906657169026042e-01,9.992925079843367753e-01,9.994078424741553723e-01,9.985622259528160738e-01,9.989665738116961791e-01,9.991929580534921751e-01,9.977523372619241382e-01,9.993924704633431189e-01,9.985065806284456613e-01,9.990395561429894489e-01,9.990547099935492836e-01,9.990450888910090699e-01,9.989826679193061221e-01,9.990440231986681408e-01,9.990777523534719595e-01,9.994184949436289989e-01,9.988834178310294076e-01,9.988498024914225226e-01,9.981849170278699335e-01,9.983761063769305277e-01,9.990217949623164673e-01,9.992566516419708611e-01,9.987576401931844705e-01,9.990678202374762007e-01,9.992996362521411324e-01,9.991002950106562253e-01,9.992551595257875841e-01,9.990955088657592631e-01,9.991721790240500889e-01,9.992554982539135766e-01,9.987384012803072197e-01,9.991190089771437854e-01,9.992301494573974097e-01,9.993486752955009766e-01,9.991175529093505592e-01,9.981965265507283247e-01,9.985932745062057192e-01,9.985477759067237224e-01,9.993462487166261399e-01,9.991199151358115538e-01,9.987636940116472184e-01,9.989760587836716832e-01,9.990705258100220920e-01,9.989248689059084807e-01,9.990369365070890240e-01,9.987753075752743293e-01,9.993094368405021077e-01,9.991548356179951185e-01,9.987929548095542120e-01,9.995521107810992900e-01,9.988698880328974461e-01,9.991329459489031173e-01,9.986848260079034256e-01,9.992936442158989463e-01,9.990119411800878479e-01,9.992517797938512691e-01,9.987702824924559186e-01,9.984894115622064970e-01,9.989756017178070824e-01,9.986825028225488898e-01,9.987538652888486856e-01,9.985129935431816817e-01,9.988393695134368810e-01,9.986454415316639022e-01,9.992572483651990245e-01,9.990928028216078394e-01,9.991302414430468515e-01,9.991011758671936027e-01,9.990899075174247690e-01,9.990663908142313199e-01,9.979348014229867392e-01,9.991124358866361188e-01,9.981909989700555874e-01,9.993932740789989166e-01,9.989023219277108900e-01,9.985363674751348562e-01,9.991185713825422310e-01,9.966673450343278562e-01,9.978284761713285267e-01,9.995711028506629736e-01,9.993821979802878230e-01,9.992820361953801411e-01,9.991437322356950812e-01,9.994227979451826283e-01,9.989879574176667720e-01,9.992566519603142128e-01,9.989285779908209095e-01,9.993377301277005520e-01,9.991982933309662140e-01,9.995170809451794369e-01,9.993790854710478122e-01,9.995043707146288314e-01,9.992379047834272221e-01,9.993796496147685504e-01,9.990100139732777107e-01,9.995231503062350642e-01,9.994321770403664651e-01,9.992200984336379044e-01,9.992284466748636573e-01,9.994462452521900575e-01,9.991135481157547016e-01,9.994564706126620734e-01,9.995479333534886823e-01,9.990222073680712356e-01,9.992064584763428181e-01,9.990915965082245442e-01,9.990090251382550690e-01,9.995253045293241989e-01,9.992138933282221913e-01,9.990217993899274118e-01,9.988416906384928184e-01,9.988071575029676685e-01,9.993505752805647013e-01,9.994806594833176572e-01,9.992928814388621905e-01,9.989421981349809743e-01,9.992607934332552455e-01,9.992496576565093047e-01,9.992889679232875855e-01,9.990285499828688298e-01,9.985810862874395788e-01,9.990842294372499488e-01,9.991957594425886491e-01,9.996094469003319327e-01,9.992477270383804955e-01,9.985771605055162592e-01,9.990356358429184347e-01,9.984506415783518385e-01,9.988417581272086565e-01,9.991601133872146656e-01,9.991098724202592818e-01,9.989377769728970957e-01,9.983391272600046218e-01,9.993419447150484469e-01,9.991637287103117826e-01,9.988315812958352691e-01,9.993020401645338335e-01,9.989008864543293953e-01,9.991328987479597412e-01,9.988140834990337780e-01,9.992404826268329598e-01,9.991195828957913916e-01,9.993800137839410347e-01,9.992708428171278578e-01,9.994989938392645490e-01,9.990948548108214977e-01,9.994297896503119283e-01,9.994250308461916088e-01,9.991791901895468175e-01,9.991967535425003710e-01,9.990676761546092299e-01,9.991991022954216373e-01,9.991975320970730712e-01,9.994520636081825060e-01,9.991372610629859485e-01,9.987131537724776020e-01,9.991356904887156443e-01,9.990897111217876825e-01,9.987560770482538652e-01,9.994441751339617763e-01,9.993036847143350609e-01,9.990648286107431941e-01,9.989377449857560487e-01,9.987472292258785522e-01,9.991758652152354925e-01,9.993858101168683339e-01,9.990935111388327128e-01,9.990992961002956863e-01,9.989976661393725754e-01,9.991649470141523715e-01,9.993941480979506853e-01,9.992740663234696008e-01,9.986511767467719514e-01,9.991338423340859753e-01,9.993606342681852217e-01,9.991276860168279983e-01,9.994636050786737114e-01,9.994065665803429921e-01,9.992175286924032118e-01
