9.982120255084108162e-01,9.974906679019606148e-01,9.997783398489933360e-01,9.998999329540471104e-01,9.999193828492443092e-01,9.997985093449304195e-01,9.997204939739260388e-01,9.998432759385259549e-01,9.998346611044556242e-01,9.998896631232309096e-01,9.794568576023566786e-01,9.995686502306939669e-01,9.997553152089611039e-01,9.997136984476255872e-01,9.987617744990016089e-01,9.998659549474098185e-01,9.996444389087598692e-01,9.998435507184165738e-01,9.990851806769887045e-01,9.999591944486388995e-01,9.995103329315505603e-01,9.999227132943547813e-01,9.997088894018527627e-01,9.989720973269320403e-01,9.990884761415561588e-01,9.993662863192704915e-01,9.988692926238054159e-01,9.998017751838739198e-01,9.986765252964746598e-01,9.996769035641439594e-01,9.991944064920544877e-01,9.999635411877059177e-01,9.805893439513054810e-01,9.996781970074549717e-01,9.998306085069358362e-01,9.992165609374508151e-01,9.999304918680842480e-01,9.997448621478353115e-01,9.998688023651585155e-01,9.996982551824934449e-01,9.990643943261461324e-01,9.956841440361182682e-01,9.998440125550422941e-01,9.998064962545758494e-01,9.998621995437635412e-01,9.999307516262571083e-01,9.996130511545268105e-01,9.997711255707091293e-01,9.993452052324054424e-01,9.992467122181014627e-01,9.996780072280101459e-01,9.999728618651990697e-01,9.991653583563965269e-01,9.999682631109284570e-01,9.992214001153238989e-01,9.999570516705299505e-01,9.997396069271833330e-01,9.995416404074504158e-01,9.995732309511287106e-01,9.999415098998450935e-01,9.999310579538320809e-01,9.994139707413413065e-01,9.994604905210229262e-01,9.997413095114161541e-01,9.990650540103971355e-01,9.998910197199205596e-01,9.997645654818567706e-01,9.999228572009711824e-01,9.992850445485016442e-01,9.997342129906180430e-01,9.994442684453019865e-01,9.996385811419957745e-01,9.997314962292122020e-01,9.829953610939373698e-01,9.998482116905781369e-01,9.994500571914626263e-01,9.997278981913145790e-01,9.999624732479183153e-01,9.996534960073262255e-01,9.996663662475387957e-01,9.999241908977932747e-01,9.997297926509900456e-01,9.988204028736181739e-01,9.998542999846414814e-01,9.993440372079260836e-01,9.993554762525787005e-01,9.997311873265483095e-01,9.998544859280102948e-01,9.992897402956223418e-01,9.997150542921944272e-01,9.997577082429770501e-01,9.997832185560142637e-01,9.992499759348129063e-01,9.998470648158166441e-01,9.998667273913912634e-01,9.998832761928631019e-01,9.997411120385047978e-01,9.998031566859297836e-01,9.994085267897475644e-01,9.997970840438733520e-01,9.972158428471480374e-01,9.998850867725154190e-01,9.998826566281142636e-01,9.995132637345268689e-01,9.996318506307709795e-01,9.992918285965406433e-01,9.997618440625483105e-01,9.996538843197014801e-01,9.997460867956403652e-01,9.997919298844997193e-01,9.991505145336626592e-01,9.998586211636965038e-01,9.997532469430046032e-01,9.998547092064936637e-01,9.998382083512024066e-01,9.996444012806793289e-01,9.997567010005328214e-01,9.998854501426068797e-01,9.997387679805780358e-01,9.999264845135995561e-01,9.982170531163843119e-01,9.999478065783018454e-01,9.988522881137806841e-01,9.999620136723571528e-01,9.998345619910107285e-01,9.998348518159778653e-01,9.997054114591430451e-01,9.997967380445073049e-01,9.998323719657549180e-01,9.997452327777616166e-01,9.996481806630300726e-01,9.997328354161488795e-01,9.996940416342112723e-01,9.998631891203900723e-01,9.998750239057314637e-01,9.999136886022158555e-01,9.999215223775634875e-01,9.999644395221908288e-01,9.997711809660991822e-01,9.998807935438680516e-01,9.998310402403394193e-01,9.994486746600584892e-01,9.997607908369114948e-01,9.999745967858065798e-01,9.999063678799833266e-01,9.996500510845270915e-01,9.997408792886195439e-01,9.999321499807001246e-01,9.999026454735265856e-01,9.999671513951763346e-01,9.999412580631125147e-01,9.996824668651745904e-01,9.997209722098429063e-01,9.993792728438585238e-01,9.996731421370619319e-01,9.997933019199549687e-01,9.984780858869213294e-01,9.998578046437275324e-01,9.983528569247275275e-01,9.996620702555675253e-01,9.997705088826525088e-01,9.997723363590015344e-01,9.997008302793312096e-01,9.995864226777810835e-01,9.998485598783897199e-01,9.998251686270048788e-01,9.998928411114096360e-01,9.989898153145365667e-01,9.996474134127015798e-01,9.999116277964418265e-01,9.998680721490420531e-01,9.998636456736835765e-01,9.994064796326224132e-01,9.998018696710639919e-01,9.995519341181677841e-01,9.995126581575134450e-01,9.995636023908276435e-01,9.996523176177306569e-01,9.999384126034536191e-01,9.998976895370131901e-01,9.992731812910294886e-01,9.998875234218977948e-01,9.998660108321065776e-01,9.997589865906379991e-01,9.999091222721860905e-01,9.996926319383894199e-01,9.999392125503012707e-01,9.999238995527269802e-01,9.997646553102552680e-01,9.996679406637518639e-01,9.998255224202421410e-01,9.987441574119563237e-01,9.996185090152220898e-01,9.995200541060980104e-01,9.996106035556082681e-01,9.998612835994412640e-01,9.999250091358874437e-01,9.998746248787026003e-01,9.998381331152693674e-01,9.997739665018815503e-01,9.998583152700394328e-01,9.996343207073894455e-01,9.997087987626553929e-01,9.997522971506637157e-01,9.997851676678257693e-01,9.999119223823287328e-01,9.998120280888899147e-01,9.999129604551814099e-01,9.997945725723182964e-01,9.999734134887893200e-01,9.999043624296771737e-01,9.995338622778374704e-01,9.998196610617351432e-01,9.998701981403713690e-01,9.997480114892370873e-01,9.995487567764911319e-01,9.998126994197872319e-01,9.996548110471287218e-01,9.997265324056436864e-01,9.993307457808080496e-01,9.999167767466856649e-01,9.998096375936187385e-01,9.981654559370873869e-01,9.995698713528768931e-01,9.995000439163025385e-01,9.997535274763938995e-01,9.998784197333271395e-01,9.998219141812588751e-01,9.999031001707550104e-01,9.998758739531428130e-01,9.997400087683885328e-01,9.999104583318144668e-01,9.998498074315960160e-01,9.999101986913978557e-01,9.999573091100524280e-01,9.999290199445313165e-01,9.998993373028559617e-01,9.997655134206306915e-01,9.999097730276506057e-01,9.998657160352854012e-01,9.998769309569973673e-01,9.998268556502895033e-01,9.999408423647735411e-01,9.997610444351217041e-01,9.998802415880548855e-01,9.998716658026164383e-01,9.994264612868963837e-01,9.998011065912512096e-01,9.998615942604125451e-01,9.998596850735052000e-01,9.996939226105134857e-01,9.997462506425466300e-01,9.998096940805213384e-01,9.999219555470072462e-01,9.997949473413678678e-01,9.998994367397635585e-01,9.998800832358111235e-01,9.996917080116687337e-01,9.999193958617802469e-01,9.998494308612569936e-01,9.999428930994770370e-01,9.996924298932183817e-01,9.996811061673914756e-01,9.996679638887747688e-01,9.998498252731190528e-01,9.998858945957009858e-01,9.998724164972659922e-01,9.998864510712288656e-01,9.997273689161401133e-01,9.998593035034341048e-01,9.993392487675044622e-01,9.998680063204434809e-01,9.998203628376582941e-01,9.998793264914292989e-01,9.999150989338962958e-01,9.996022292801400866e-01,9.997807747839523307e-01,9.997298734663644382e-01,9.998020671057959996e-01,9.994635204392353645e-01,9.998624868798294818e-01,9.995732512803716663e-01,9.995329181528189721e-01,9.999716954258713875e-01,9.994890384142260942e-01,9.999238088354166498e-01,9.998948166075330990e-01,9.996566941374857018e-01,9.995587874880554891e-01,9.997987688009218887e-01,9.998359432711785288e-01,9.989868537524193570e-01,9.996931728467495226e-01,9.998405212516828788e-01,9.999524459808660781e-01,9.998250002730307839e-01,9.997232121629682222e-01,9.996480384381053463e-01,9.999181825799359213e-01,9.994590953756553597e-01
9.997269689630070566e-01,9.877537492015762144e-01,9.988302966750450818e-01,9.995437592089050360e-01,9.989790377333751525e-01,9.991363095718880372e-01,9.944174441739748183e-01,9.996895302825967722e-01,9.949310888803821751e-01,9.992383286803474540e-01,9.972674372423903089e-01,9.997625424259982685e-01,9.988198811325594839e-01,9.995012985554300178e-01,9.984037109217879236e-01,9.980578436453364510e-01,9.988214178225421902e-01,9.996862347099157997e-01,9.993901614741586004e-01,9.992894635411698756e-01,9.986807557544720160e-01,9.997127452085160515e-01,9.961467148445350972e-01,9.992373084001286987e-01,9.928549920749613067e-01,9.995639483513243384e-01,9.994347878208860170e-01,9.994835137515291068e-01,9.991445854736986654e-01,9.997470761384557036e-01,9.970671514648511424e-01,9.037635980986972184e-01,9.987094036897782301e-01,9.983456314955656552e-01,9.987476265994876812e-01,9.991360340491337588e-01,9.953289095162399791e-01,9.780234094065456407e-01,9.989308015488497228e-01,9.801441365965841701e-01,9.995740390742835491e-01,9.967048255276296231e-01,9.969381156392733700e-01,9.864226253406698230e-01,9.919107695146980319e-01,9.920847923836256799e-01,9.967737343921446724e-01,9.800679894066106623e-01,9.958034043042243155e-01,9.969197628475918727e-01,9.226685917096301148e-01,9.731969625059917472e-01,9.977828306190150709e-01,9.831990953147030643e-01,9.992453435901583747e-01,9.995971176158885418e-01,9.994950263079874775e-01,9.987457993257300437e-01,9.995650222477604485e-01,9.996709125549807506e-01,9.993287204287797376e-01,9.985048669100085039e-01,9.973671195272508783e-01,9.996391272624283175e-01,7.347123414901750582e-01,9.959465271978713563e-01,9.969166873998460687e-01,9.978249337655543671e-01,9.993007478187092563e-01,9.996325875531975047e-01,9.954017133996776456e-01,9.984162380251118130e-01,9.989783146410367021e-01,9.995862800078894050e-01,9.878287248583987878e-01,9.944636836982446715e-01,9.941520888784592946e-01,9.719021534570976284e-01,9.847137480179770641e-01,9.898467246022074617e-01,9.993747917399411484e-01,9.967001439476798064e-01,9.992652335339543557e-01,9.922816933128890682e-01,9.963189246798893617e-01,9.993150750544084193e-01,9.996160049418580940e-01,9.995537471203285174e-01,9.955187664679898685e-01,9.961026847170774134e-01,9.839784050147246663e-01,9.940020088113302732e-01,9.953951480214499048e-01,9.987930688617954189e-01,9.981836822775169704e-01,9.996155478356083535e-01,9.428551243232770052e-01,9.978902349309409781e-01,9.984800223834257027e-01,9.716954929528227591e-01,9.991534586152112096e-01,9.983256148465999846e-01,9.987748666579187029e-01,9.981522199402309559e-01,9.993971938376541297e-01,9.989311432023357806e-01,9.975993548720101245e-01,9.984452393482656785e-01,9.989908212932829823e-01,9.994080008018825234e-01,9.972151870588146227e-01,9.982104550039477830e-01,9.993676998840236303e-01,9.930632188418354600e-01,9.863672435175236952e-01,9.990807642153766155e-01,9.987968138711402766e-01,9.996823124179706754e-01,9.991050261924027120e-01,9.992822747541395545e-01,9.982755597183660123e-01,9.984420156185551676e-01,9.987462459216265298e-01,9.981011393285778022e-01,9.991842489009945538e-01,9.996654132821618521e-01,9.980531094322165897e-01,9.942140595690068805e-01,9.992692685207213987e-01,9.981452189216224458e-01,9.995705834731646311e-01,9.979005699182151856e-01,9.983698960002970191e-01,9.985357695042628157e-01,9.991234416297818388e-01,9.928782385648857733e-01,9.996086074557308798e-01,9.991564913087996880e-01,9.969998567643933995e-01,9.919679122888981349e-01,9.957376833975587482e-01,9.987167175602195135e-01,9.977640234556813814e-01,9.975419812850558898e-01,9.925914027384635796e-01,9.991470148388531536e-01,9.988617617812833860e-01,9.984662229446843451e-01,9.989085382034373906e-01,9.993978069171559619e-01,9.997778135425743340e-01,9.988963364645888632e-01,9.938046226483427947e-01,9.993869940876445312e-01,9.978767459486631575e-01,9.985657322791162693e-01,9.983308022118926317e-01,9.974757097740535317e-01,9.993807470489949329e-01,9.981943555552819092e-01,9.996867114383444219e-01,9.954968839114973767e-01,9.953069035890758087e-01,9.971405923858371878e-01,9.993918056510896486e-01,9.909469777826858117e-01,9.951835458332013440e-01,9.972970968036588557e-01,9.986333851724717992e-01,9.994601569840450006e-01,9.957567824459840899e-01,9.991705412570716094e-01,9.980041557680338071e-01,9.993863561011125940e-01,9.983580457767519123e-01,9.995823839445809877e-01,7.551456721977567454e-01,9.995879158311792301e-01,9.990014164206451053e-01,9.992908952372213660e-01,9.991511756260230692e-01,9.994562762544269008e-01,9.968758392246621636e-01,9.992198974267656464e-01,9.989117607900912521e-01,9.972543042976328431e-01,9.936342376991232905e-01,9.981694268376617440e-01,9.985557400657411042e-01,9.996481991643954013e-01,9.990667782027371491e-01,9.994413485192435997e-01,9.988747625345820724e-01,9.985888040699750778e-01,9.982196744084076423e-01,9.971838180726664280e-01,9.983777953947122752e-01,9.988809490271690628e-01,9.908384279755508839e-01,9.994295431573655408e-01,9.991116761193912232e-01,9.969150739919901971e-01,9.985793902815340850e-01,9.995061986432410839e-01,9.987378211857125265e-01,9.992315213283285980e-01,9.996774401340409177e-01,9.993310077910898537e-01,9.983653040290836334e-01,9.989215378227928044e-01,9.990908451931471701e-01,9.997816897098988909e-01,9.987796590974109545e-01,9.993161064172779717e-01,9.995363236379481986e-01,9.996611415845871873e-01,9.995573341938563949e-01,9.993169410525502006e-01,9.995278709068818879e-01,9.870767358919928514e-01,9.891060295942182279e-01,9.976347797478649637e-01,9.996225553164131972e-01,9.990765015355087542e-01,9.995830713851514560e-01,9.981979452928986252e-01,9.802747076960529604e-01,9.988257626967594893e-01,9.988597682288395951e-01,9.989952502943212354e-01,9.997776044701377485e-01,9.991174196789737172e-01,9.996869012682346733e-01,9.994975481624990277e-01,9.952131384115304735e-01,9.993065509241028099e-01,9.986430143408705495e-01,9.995883819700019934e-01,9.984975430094644722e-01,9.990859761244915704e-01,9.994411221183950866e-01,9.991852431602461504e-01,9.993724665631212867e-01,9.851793662025811749e-01,9.997505966405486610e-01,9.990279114944683458e-01,9.996749749526895323e-01,9.984334657112529099e-01,9.992332111494155455e-01,9.993133118585437735e-01,9.996562447790725559e-01,9.991038637084590501e-01,9.993827345961716624e-01,9.995328129791847260e-01,9.977468538130866982e-01,9.990502194146738679e-01,9.989988414142088047e-01,9.995378677377568799e-01,9.989733961568473264e-01,9.997612967361446668e-01,9.997998466781278237e-01,9.986499791992434760e-01,9.996962910841078465e-01,9.968983037686716120e-01,9.995704472906605798e-01,9.995337821431878877e-01,9.997170441085130310e-01,9.994037877004491310e-01,9.980125220685699405e-01,9.995769656386011004e-01,9.996757757643645048e-01,9.992346363384022601e-01,9.975993736135786438e-01,9.989819580842778102e-01,9.981942864146196026e-01,9.995408917692860662e-01,9.993764281313234354e-01,9.989316672734893654e-01,9.994184211442055377e-01,9.995270132149810527e-01,9.994069788626367412e-01,9.995862488345287344e-01,9.964768927895651940e-01,9.995777369483445085e-01,9.968373442651015104e-01,9.994440231023675736e-01,9.995384413911323485e-01,9.980045527429759478e-01,9.995686544868452872e-01,9.992114707411259289e-01,9.992667747506119857e-01,9.993964432977698875e-01,9.997966818308366976e-01,9.991481501950629784e-01,9.993418085781325955e-01,9.994436172691765208e-01,9.986681541152648833e-01,9.994186040528821868e-01,9.991486704112269024e-01,9.933294365605204179e-01
9.629840872901346271e-01,9.984785969631243541e-01,9.980071113491382206e-01,9.977831890056397812e-01,8.814710107436468656e-01,9.937215065493909538e-01,8.958304404880383931e-01,9.965056529224315396e-01,9.899094005419254438e-01,9.978958250605785008e-01,9.980059861749184247e-01,8.031270690374791021e-01,9.955230143420217281e-01,9.973515772154001313e-01,9.956253487407331626e-01,9.290045830241285829e-01,9.991331862583192613e-01,9.957498674278544293e-01,9.503066188041067175e-01,9.976598697491484424e-01,9.939694063433810456e-01,9.977803521278201249e-01,9.373229704477873403e-01,9.885431125745270942e-01,9.979461640808953149e-01,9.450549248148091275e-01,9.933766316150902664e-01,9.961832064197634340e-01,9.960422837916189653e-01,9.970140879944354717e-01,9.951814134864817030e-01,9.958354058071382520e-01,9.983320385510883188e-01,9.986322675102198287e-01,9.844928598967789268e-01,9.666901020912506137e-01,9.780499095019716815e-01,9.926747374408461111e-01,9.977961149867117241e-01,9.888885599402688076e-01,9.780023082263497036e-01,9.935336421062278545e-01,9.837041693601276116e-01,9.958572375891978634e-01,9.644944375880756260e-01,9.892198060232745283e-01,3.569344148016200813e-01,9.984318914563813374e-01,9.948235753754394173e-01,9.697575833593843342e-01,9.979357830367603377e-01,9.815361029727118769e-01,9.957423556112906526e-01,9.923924946327316032e-01,9.858188508622380830e-01,8.212993126762264673e-01,9.963418134311238239e-01,9.976770838865419710e-01,9.927310514887217607e-01,9.980653212530216090e-01,9.875820480131347612e-01,9.970208820224464308e-01,9.956003566424308504e-01,9.862722832083781199e-01,9.937634328883671042e-01,9.615385284867860038e-01,6.567381401119598561e-01,9.973869583671726158e-01,9.918268949114236177e-01,9.704929650508560268e-01,9.986171140652156941e-01,9.923705868912726658e-01,9.941000352044616628e-01,8.932958270797102251e-01,4.192888664902316709e-01,9.938284320740078392e-01,9.988148485682980526e-01,9.803602463718571469e-01,9.939872755304364205e-01,9.684264339143627831e-01,9.459096288020956145e-01,9.726814480751354575e-01,9.891636742246340264e-01,9.442547030965080523e-01,9.951285103919296215e-01,9.946285555574608805e-01,3.384988955148189871e-01,9.623755036696937104e-01,9.964108357723747700e-01,9.565541058883556547e-01,8.689303347876459194e-01,9.987410449787004207e-01,9.975149778330364425e-01,9.971303381178461267e-01,9.949670870619015117e-01,9.946418887137222775e-01,9.776125984173676953e-01,9.951373229081115213e-01,9.670992956050814549e-01,9.888154829954309832e-01,9.949720171352659515e-01,9.907986048175693172e-01,9.824929044081512908e-01,9.944773744491722800e-01,9.894824261970209811e-01,9.959222843397462777e-01,9.984541654195797644e-01,9.920759376522670925e-01,8.815732076792875960e-01,9.978565265227622438e-01,9.952592616585729246e-01,9.938035511304569303e-01,8.553034944256616701e-01,9.991211265602807368e-01,9.979354153789934401e-01,9.801610292362274990e-01,9.989726854417488866e-01,9.801260351948384297e-01,9.920347009242307390e-01,9.901936198193425076e-01,9.988733839717589547e-01,9.917619597353838357e-01,9.927901958697620266e-01,9.991222744623904362e-01,9.970725351294250638e-01,9.985635306464195615e-01,9.724551351113740472e-01,9.985182226931951233e-01,9.822274674574351661e-01,9.975700492479525616e-01,9.921534192980255851e-01,9.885472593262443208e-01,9.480174732064453602e-01,9.935332886119905282e-01,9.798103536718957285e-01,9.980996013661969091e-01,9.985125241479936298e-01,9.948571653042566076e-01,9.962589846270186733e-01,9.974818381049206373e-01,9.954955772694499272e-01,9.911730718579331301e-01,9.916742802457210182e-01,9.944944816436823709e-01,9.979478273956329248e-01,9.927160009010406183e-01,9.829056979829365881e-01,9.981008985126217370e-01,9.949761315672743800e-01,9.875716494640044418e-01,9.972055018929432135e-01,9.866938953147817992e-01,9.764341583992039997e-01,9.958450819920728891e-01,9.958915294862671352e-01,9.479472983607363235e-01,9.809079372541456010e-01,9.922269949334950878e-01,9.964840465811203307e-01,9.963585467672422258e-01,9.989175853635211544e-01,9.946245149126604623e-01,9.096993362828051932e-01,9.972608705129483164e-01,9.989793896161942577e-01,9.976106553890347062e-01,9.978155194056944621e-01,9.980526785761651976e-01,9.938032870749449188e-01,9.922204864765932220e-01,9.986817018146050273e-01,9.964029748858496127e-01,9.967817507002343369e-01,9.977033056095266916e-01,5.200002557566860695e-01,9.989516859819309591e-01,9.987082114401892863e-01,9.987365329090339694e-01,9.912273069942095782e-01,9.980462847045373787e-01,9.988736654260133019e-01,9.907258249759363089e-01,9.980216677722175689e-01,9.977861798256846271e-01,9.973390331480108673e-01,9.637382779609251493e-01,9.940101375366586778e-01,9.488634938444685529e-01,9.612876143177206956e-01,9.934581421266892587e-01,9.930821488779707495e-01,9.840494981825655962e-01,9.768921857729608860e-01,9.988398198141233975e-01,9.982309882126728651e-01,9.981440281931559522e-01,9.599368346281074160e-01,5.795193915307648158e-01,9.931290311475670096e-01,9.949431321853677845e-01,9.904088362652371247e-01,9.944624755100047730e-01,9.955009889871703210e-01,9.885225817781247981e-01,9.974043067478705060e-01,9.807325829297112163e-01,9.985782011161075111e-01,9.546349167583030315e-01,9.947369751103083413e-01,9.981652316996396657e-01,9.756700044534121208e-01,9.984841089402129999e-01,9.704814474835397053e-01,9.979319316351918934e-01,9.981744412187328885e-01,9.994504000422227419e-01,9.976282222741464922e-01,9.893274360468871098e-01,9.991398584039458131e-01,9.968693996076499753e-01,9.986529387250779877e-01,9.958249421933399459e-01,9.804525341653298476e-01,9.989553414345790916e-01,9.884614207214006409e-01,9.979323399129360617e-01,9.987605138760820012e-01,9.914457271415682005e-01,9.981782553311862038e-01,9.979958866031385378e-01,9.959048885893316827e-01,9.916138474154724269e-01,9.974685121001118926e-01,9.977234718086629428e-01,9.921106150637100107e-01,9.977991301703995619e-01,9.863102341646229343e-01,9.894642577376491221e-01,9.982279241307056017e-01,9.315161808471695837e-01,9.978379563282845366e-01,9.973166319200021945e-01,9.936919360050215921e-01,9.982879747151577332e-01,9.986007438026874850e-01,9.966115690757144652e-01,9.992989823367165458e-01,9.902872414172217974e-01,9.980029029462818002e-01,9.986116604716852585e-01,9.990955063411848247e-01,9.992767160112694391e-01,9.988875019769443142e-01,9.978153398066604840e-01,9.830782914180533627e-01,9.961833528515418035e-01,9.885248517084248565e-01,9.972013027464531332e-01,9.971587639785918222e-01,9.940448882216572635e-01,9.992122450509716147e-01,9.961684092596782003e-01,9.748228145681319123e-01,9.981707090884798239e-01,9.994458840555965340e-01,9.992870586478030948e-01,9.989568755554302237e-01,9.985097491456235153e-01,9.893555206540930458e-01,9.980244429358604563e-01,9.819500453435922038e-01,9.982542328026067224e-01,9.987416367915195048e-01,9.982377708268967975e-01,9.992373911441440049e-01,9.976967076206211260e-01,9.968171943618029385e-01,9.995275832791059578e-01,9.959977971966433863e-01,9.808702431936839883e-01,9.987754100556330839e-01,9.971541606659062307e-01,9.982259982094570105e-01,9.694354702705707538e-01,9.987164956789320591e-01,9.844434794471323968e-01,9.966535530771331031e-01,9.985408498753428619e-01,9.942116571867163355e-01,9.973165461197364134e-01,9.792979441897174953e-01,9.981800939777608628e-01,9.964121105612014917e-01,9.978521604400399925e-01,9.966604513107193419e-01,9.983503571462023496e-01,9.937390425384357018e-01,9.975972996907737089e-01,9.957832285851204723e-01,9.968554387579489084e-01
